id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505172932657819655,1505172932657819655,2022-03-19 20:22:46 SE Asia Standard Time,2022-03-19,20:22:46,+0700,910577314026602496,anafatma23,ana,,Kehidupan memang tak selalu menyenangkan. Tapi Karena indihome bisa nyenengin ponakan online gratis.. #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/IHUMURdxbA,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/Anafatma23/status/1505172932657819655,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505172835106684933/pu/img/ZrseK-FrNzYw2bNe.jpg,,,,,,,[],,,,
1505172851610976256,1505172851610976256,2022-03-19 20:22:27 SE Asia Standard Time,2022-03-19,20:22:27,+0700,1183943525559234561,notyourbb___,Era Novitasari,,Langganan IndiKids IndiHome banyak film nya cocok banget buat anak yang makin buat betah di rumah. Mantap nih IndiHome #AktivitasTanpaBatas #InternetnyaIndonesia,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/notyourbb___/status/1505172851610976256,False,https://twitter.com/indihome/status/1505008183345295360,0,,,,,,,,[],,,,
1505172712175464451,1505164890658738177,2022-03-19 20:21:53 SE Asia Standard Time,2022-03-19,20:21:53,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@FadliZuhra Kak Fadli, agar bisa Azhar bantu pengecekan lebih lanjut, silakan informasikan data berikut: -Atas Nama -Alamat Pelanggan -Jumlah tagihan terakhir (lunas) -Relasi dengan pemilik IndiHome Via DM...  https://t.co/vWS0MOQG85",in,[],['https://myih.ch/t/89uRBJqlbL30'],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1505172712175464451,False,,0,,,,,,,,"[{'screen_name': 'FadliZuhra', 'name': 'Fadli Zuhra', 'id': '374579930'}]",,,,
1505172635109720065,1505172635109720065,2022-03-19 20:21:35 SE Asia Standard Time,2022-03-19,20:21:35,+0700,1198228322758512640,oktaviantato,Oktavian_Tato,,"Ini @IndiHome  kenapa lagi sih?? 😤 Mau nonton tv lokal , ga bisa... Mau nonton @premierleague  di @MolaTVSport  ehhh ga bisa juga karena PACKAGE NOT AVAILABLE. Padahal udah gua bayar bulanan &amp; gua ga pernah telat. Gimana ini min @IndiHomeCare  ? Ko sering banget sih bgini? 🤔😫",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'premierleague', 'name': 'premier league', 'id': '343627165'}, {'screen_name': 'molatvsport', 'name': 'mola tv', 'id': '1159927265561415680'}, {'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],6,0,0,[],[],https://twitter.com/OktavianTato/status/1505172635109720065,False,,0,,,,,,,,[],,,,
1505172552431202316,1505172552431202316,2022-03-19 20:21:15 SE Asia Standard Time,2022-03-19,20:21:15,+0700,1183943525559234561,notyourbb___,Era Novitasari,,Apapun Aktivitasnya semua jadi lancar kalau pake jaringan dari #InternetnyaIndonesia IndiHome dan buat hari-hari lebih produktif #AktivitasTanpaBatas,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/notyourbb___/status/1505172552431202316,False,https://twitter.com/indihome/status/1505136364546772996,0,,,,,,,,[],,,,
1505172471510867969,1505172471510867969,2022-03-19 20:20:56 SE Asia Standard Time,2022-03-19,20:20:56,+0700,910577314026602496,anafatma23,ana,,Jangan pernah menyesali suatu hari dalam hidup kita krna smua ga bsa di ulang.. lain sma Indihome yg ada TVOD..  #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/Mr2WvEwVpf,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/Anafatma23/status/1505172471510867969,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505172332712964099/pu/img/B3dFyrn7lDUMobuc.jpg,,,,,,,[],,,,
1505172313922486272,1505034005770797056,2022-03-19 20:20:19 SE Asia Standard Time,2022-03-19,20:20:19,+0700,58504562,hrshsbllh,hrs.hsbllh.,,@FirstMediaCares @YLKI_ID menyediakan pelayanan.. Mati seminggu 2x dan Hari ini mulai pagi sampai sekarang masih mati.. #Internet #firstmedia  kacau ini.. Pertimbangan ganti provider ini mah.. @IndiHome,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,"['internet', 'firstmedia']",[],https://twitter.com/Hrshsbllh/status/1505172313922486272,False,,0,,,,,,,,"[{'screen_name': 'FirstMediaCares', 'name': 'First Media', 'id': '155787551'}]",,,,
1505172260831002629,1505106804774035456,2022-03-19 20:20:06 SE Asia Standard Time,2022-03-19,20:20:06,+0700,1251674289763483648,ryupr12,wati💫,,"@MySumatera #Resolusi2023 aku pingin investasi jangka panjang yang bagus misi tujuannya, semoga terwujud amiin 🙏 #IndiHome #MySumateraGiveaway",in,[],[],[],0,0,1,"['resolusi2023', 'indihome', 'mysumateragiveaway']",[],https://twitter.com/ryupr12/status/1505172260831002629,False,,0,,,,,,,,"[{'screen_name': 'MySumatera', 'name': 'mySumatera', 'id': '1242389973086560256'}]",,,,
1505172216555909124,1502620141611515908,2022-03-19 20:19:55 SE Asia Standard Time,2022-03-19,20:19:55,+0700,121343923,rifky_asr13,iky 🍥,,"@IndiHomeCare @TelkomCare @IndiHome seharusnya point 5 ini sudah berlaku loh kalau gini terus !! @IndiHomeCare , @IndiHome , @TelkomCare  https://t.co/Q6d53zvfuk",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'telkomcare', 'name': 'telkom care', 'id': '155409802'}]",[],['https://pbs.twimg.com/media/FONyJzdaQAElZuo.jpg'],1,0,0,[],[],https://twitter.com/rifky_asr13/status/1505172216555909124,False,,1,https://pbs.twimg.com/media/FONyJzdaQAElZuo.jpg,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}, {'screen_name': 'TelkomCare', 'name': 'Telkom Care', 'id': '155409802'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1505172159022260225,1505172159022260225,2022-03-19 20:19:42 SE Asia Standard Time,2022-03-19,20:19:42,+0700,1410080244510322697,sagita_ersa,Ersa Sagita Sari,,"Gapapa hari ini nonton MotoGP virtual dulu lewat SPOTV useetv IndiHome, semoga next bisa ke Mandalika buat nonton langsung dan nikmatin #TraktiranIndiHome #MandalikaTanpaBatas 🔥",in,[],[],[],0,0,1,"['traktiranindihome', 'mandalikatanpabatas']",[],https://twitter.com/sagita_ersa/status/1505172159022260225,False,https://twitter.com/indihome/status/1504380457797885952,0,,,,,,,,[],,,,
1505171843765866499,1505171843765866499,2022-03-19 20:18:26 SE Asia Standard Time,2022-03-19,20:18:26,+0700,1410080244510322697,sagita_ersa,Ersa Sagita Sari,,"weekend saatnya  puasin diri ntn movie marathon , tetap pake jaringan dari IndiHome pastinya. #AktivitasTanpaBatas #InternetnyaIndonesia",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/sagita_ersa/status/1505171843765866499,False,https://twitter.com/indihome/status/1505008183345295360,0,,,,,,,,[],,,,
1505171454018564101,1505171454018564101,2022-03-19 20:16:54 SE Asia Standard Time,2022-03-19,20:16:54,+0700,1410080244510322697,sagita_ersa,Ersa Sagita Sari,,Episode yg ditunggu banget...Semoga hari ini aktivitas semua lancar dan tetep semangat jalanin aktivitas karena ada IndiHome yang setia nemenin aktivitas online. #AktivitasTanpaBatas #InternetnyaIndonesia,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/sagita_ersa/status/1505171454018564101,False,https://twitter.com/IndiHome/status/1505042139524530176,0,,,,,,,,[],,,,
1505171411576684547,1502620141611515908,2022-03-19 20:16:43 SE Asia Standard Time,2022-03-19,20:16:43,+0700,121343923,rifky_asr13,iky 🍥,,"@IndiHomeCare ini koneksi ga beres2 , giliran bayar telat didenda , 7 hari g ada solusi ? @IndiHomeCare , @TelkomCare , @IndiHome , saya ini pelanggan , solusi yg di berikan dari 7 hari lalu adalah template , restart dan restart ,apa ga mampu ngatasi problem ini !!!! 😡  https://t.co/fIN4l8audr",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'telkomcare', 'name': 'telkom care', 'id': '155409802'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FONxauqaAAI39t_.jpg'],1,0,0,[],[],https://twitter.com/rifky_asr13/status/1505171411576684547,False,,1,https://pbs.twimg.com/media/FONxauqaAAI39t_.jpg,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1505171226071040001,1505106804774035456,2022-03-19 20:15:59 SE Asia Standard Time,2022-03-19,20:15:59,+0700,1409000772470149121,isminofianti,ismi nofianti,,@MySumatera #Resolusi2023  pengen belanja tanpa mikir in harga. Pengen belanha tanpa ublek ublek promo. Di marketplace. Pengen makan enak tp badan tetep ideal  #indihome #mysumateragiveaway,in,[],[],[],0,0,1,"['resolusi2023', 'indihome', 'mysumateragiveaway']",[],https://twitter.com/IsmiNofianti/status/1505171226071040001,False,,0,,,,,,,,"[{'screen_name': 'MySumatera', 'name': 'mySumatera', 'id': '1242389973086560256'}]",,,,
1505171012408999938,1505171012408999938,2022-03-19 20:15:08 SE Asia Standard Time,2022-03-19,20:15:08,+0700,987892212179464192,edibrokol3,Edibrokol,,"Min, 1 IndiHome TV bisa gak berlangganan 3 STB sekaligus? @IndiHomeCare",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/Edibrokol3/status/1505171012408999938,False,,0,,,,,,,,[],,,,
1505170939364839426,1505170939364839426,2022-03-19 20:14:51 SE Asia Standard Time,2022-03-19,20:14:51,+0700,1243200834210390016,kattenbuds,zr,,indihome klean pada bobrok bgt gasi seminggu ini 🥲,in,[],[],[],0,0,0,[],[],https://twitter.com/kattenbuds/status/1505170939364839426,False,,0,,,,,,,,[],,,,
1505170776273874947,1505170776273874947,2022-03-19 20:14:12 SE Asia Standard Time,2022-03-19,20:14:12,+0700,1500900436294860800,agidwif,agidwif,,Gue biasanya kalo weekend me time gue ya dirumah streaming lagu lagu bersama jaringan Indihome #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/a4Uh51mIYG,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/agidwif/status/1505170776273874947,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505170734393757696/pu/img/s6RQrU4Nir7muQEC.jpg,,,,,,,[],,,,
1505170567451721729,1505170567451721729,2022-03-19 20:13:22 SE Asia Standard Time,2022-03-19,20:13:22,+0700,1873251535,resovier,َ,,Indihome mulai dah lu.,in,[],[],[],0,0,0,[],[],https://twitter.com/Resovier/status/1505170567451721729,False,,0,,,,,,,,[],,,,
1505170497054867466,1505170409871749126,2022-03-19 20:13:05 SE Asia Standard Time,2022-03-19,20:13:05,+0700,1079997038605922304,skiesbile,bile✦ 🏁,,@spacetoyours lanjutt kakk td indihome nya lemot😭,in,[],[],[],0,0,0,[],[],https://twitter.com/skiesbile/status/1505170497054867466,False,,0,,,,,,,,"[{'screen_name': 'spacetoyours', 'name': 'Kiki 🐯', 'id': '1436365252539523073'}]",,,,
1505170430445105155,1505170430445105155,2022-03-19 20:12:49 SE Asia Standard Time,2022-03-19,20:12:49,+0700,1500900436294860800,agidwif,agidwif,,"Bahagia selalu kita kawan,malam minggu datang masih ada jaringan indihome yang cepat  #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/Vju2wHxk42",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/agidwif/status/1505170430445105155,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505170295661170688/pu/img/I0EcTD12FUX_CE2i.jpg,,,,,,,[],,,,
1505169761545891841,1505169761545891841,2022-03-19 20:10:10 SE Asia Standard Time,2022-03-19,20:10:10,+0700,1362771291057516549,changminqt_,Lip ◡̈,,ASTAGA MAU MARAH SAMA INDIHOME,in,[],[],[],0,0,0,[],[],https://twitter.com/changminqt_/status/1505169761545891841,False,,0,,,,,,,,[],,,,
1505169480950841346,1505141771226865664,2022-03-19 20:09:03 SE Asia Standard Time,2022-03-19,20:09:03,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@aleupinn @Antamaulana666 Malam, Kak Ale. Ada yang bisa dibantu mengenai layanan IndiHome-nya? Mengenai koneksi jaringan, mohon informasikan nomor Internet, nomor ponsel, nomor ponsel utama dan relasi dengan pemilik IndiHome via DM agar dibantu pengecekan lebih lanjut. Terima kasih -Maul",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1505169480950841346,False,,0,,,,,,,,"[{'screen_name': 'aleupinn', 'name': 'aleupin 🤸', 'id': '835846269293613057'}, {'screen_name': 'Antamaulana666', 'name': 'Anta', 'id': '1213756239781384192'}]",,,,
1505169413233815559,1505106804774035456,2022-03-19 20:08:47 SE Asia Standard Time,2022-03-19,20:08:47,+0700,528297049,jauhanih,Far,,"@MySumatera Bismillah, resolusi 2023, pengen ngebiayain kuliah istri yg sempat tertunda di kampus yg onlen, terus bareng-bareng terus ama istri dan mulai lagi promilnya  #Resolusi2023 #IndiHome #MySumateraGiveAway",in,[],[],[],0,0,2,"['resolusi2023', 'indihome', 'mysumateragiveaway']",[],https://twitter.com/jauhanih/status/1505169413233815559,False,,0,,,,,,,,"[{'screen_name': 'MySumatera', 'name': 'mySumatera', 'id': '1242389973086560256'}]",,,,
1505169185109803008,1505169185109803008,2022-03-19 20:07:53 SE Asia Standard Time,2022-03-19,20:07:53,+0700,102878970,nurulazmii,Nunu~,,si fakir kuota ini indihome dirumahnya mati huhu yang bisa cuman viu karna cuman itu paket yg tersisa 😶😶  tapi mood baned liet kwangsoo lagi 😍❤️  kalo ini udh abis asli aku cuman bisa candy crush huff  https://t.co/e5Mz7gXNPC,in,[],[],['https://pbs.twimg.com/media/FONvYz6UcAEJPcq.jpg'],0,0,0,[],[],https://twitter.com/nurulazmii/status/1505169185109803008,False,,1,https://pbs.twimg.com/media/FONvYz6UcAEJPcq.jpg,,,,,,,[],,,,
1505169152285487104,1505169152285487104,2022-03-19 20:07:45 SE Asia Standard Time,2022-03-19,20:07:45,+0700,1118760256064999424,madedollar__,sal,,Indihome ngintit,tl,[],[],[],0,0,0,[],[],https://twitter.com/madedollar__/status/1505169152285487104,False,,0,,,,,,,,[],,,,
1505169075697192962,1505130337390653443,2022-03-19 20:07:26 SE Asia Standard Time,2022-03-19,20:07:26,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@xpxv Hallo, Sobat. Tentu saja Kakak bisa mendaftar akun myIndiHome walaupun belum berlangganan ya Kak. Dan kemudian apabila Kakak ingin berlangganan IndiHome, bisa juga melalui aplikasi myIndiHome-nya tersebut. Terima kasih -Uwan",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1505169075697192962,False,,0,,,,,,,,"[{'screen_name': 'xpxv', 'name': '-', 'id': '53635161'}]",,,,
1505168892859412485,1505168892859412485,2022-03-19 20:06:43 SE Asia Standard Time,2022-03-19,20:06:43,+0700,1500898977943724036,supriadi1255,supriadi,,Sendiri itu bebas dan bisa melakukan aktivitas dengan cepat seperti layaknya Indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/h438G8Q2iC,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/supriadi1255/status/1505168892859412485,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505168858029920258/pu/img/YSPB_Wa_qD3Ejz2Q.jpg,,,,,,,[],,,,
1505168853751373825,1505168853751373825,2022-03-19 20:06:34 SE Asia Standard Time,2022-03-19,20:06:34,+0700,1484573316283510785,msi3193,mohammad syarif irfan,,mantap nih nanti malem bisa nonton.. kan ada indiHome.. jadi mantap deh nontonnya  https://t.co/yypOydJdq8,in,[],[],[],0,0,0,[],[],https://twitter.com/msi3193/status/1505168853751373825,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505168841080381441/pu/img/aNsXMYPY9yK4f8UQ.jpg,,,,,,,[],,,,
1505168708440047621,1505168708440047621,2022-03-19 20:05:59 SE Asia Standard Time,2022-03-19,20:05:59,+0700,1366060189,sayurrasem,𖥧 Lays,,Indihome napa dh,in,[],[],[],0,0,1,[],[],https://twitter.com/sayurrasem/status/1505168708440047621,False,,0,,,,,,,,[],,,,
1505168659613818880,1505168659613818880,2022-03-19 20:05:47 SE Asia Standard Time,2022-03-19,20:05:47,+0700,1213951218,kakditya,Ditya,,@IndiHome @IndiHomeCare kenapa ini ya? Padahal udah lunas lhoo  https://t.co/MAD9KaCxPG,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],['https://pbs.twimg.com/media/FONu61tVsAE5zHN.jpg'],1,0,0,[],[],https://twitter.com/kakditya/status/1505168659613818880,False,,1,https://pbs.twimg.com/media/FONu61tVsAE5zHN.jpg,,,,,,,[],,,,
1505168558300360708,1505168558300360708,2022-03-19 20:05:23 SE Asia Standard Time,2022-03-19,20:05:23,+0700,1502695302997831689,hasan_djafar97,Hasan Djafar,,"Happy long time weekend 🥰, Streaming film bersama jaringan indihome bikin weekend jadi asik 🤗  https://t.co/jCFwRAgUUq",in,[],[],[],0,0,0,[],[],https://twitter.com/hasan_djafar97/status/1505168558300360708,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505168513597464576/pu/img/qUK7O3oix-BzIulH.jpg,,,,,,,[],,,,
1505168501513678848,1505168501513678848,2022-03-19 20:05:10 SE Asia Standard Time,2022-03-19,20:05:10,+0700,1502735047698235392,abd_sofyan25,Sofyan Abdullah,,"Nonton asian food network di layanan usee tv indihome  selalu asik, jadi ad refrensi ni buat makan siang 🤩  https://t.co/zXuQXwhUYv",in,[],[],[],0,0,0,[],[],https://twitter.com/abd_sofyan25/status/1505168501513678848,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505168455401541633/pu/img/bMVBacsD57oyogQR.jpg,,,,,,,[],,,,
1505168459008978945,1505168459008978945,2022-03-19 20:04:59 SE Asia Standard Time,2022-03-19,20:04:59,+0700,1500898977943724036,supriadi1255,supriadi,,Hidup itu pilihan tapi Indihome adalah pilihan mutlak akuh #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/Pg4MQwAq3r,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/supriadi1255/status/1505168459008978945,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505168411491704839/pu/img/hvLNlOSMrsOuNi_d.jpg,,,,,,,[],,,,
1505168410623156225,1505168410623156225,2022-03-19 20:04:48 SE Asia Standard Time,2022-03-19,20:04:48,+0700,1371275673126375427,maria32441609,Maria,,@IndiHome tolong bantuannya dong internet tidak dapat diakses,in,[],[],[],1,0,0,[],[],https://twitter.com/Maria32441609/status/1505168410623156225,False,,0,,,,,,,,[],,,,
1505168337852010499,1504437659866853376,2022-03-19 20:04:31 SE Asia Standard Time,2022-03-19,20:04:31,+0700,1213951218,kakditya,Ditya,,@IndiHome @Ariel4ever @IndiHomeCare Aku juga ngalami hal yg sama 😂 padahal gak telat bayar lho,in,[],[],[],0,0,0,[],[],https://twitter.com/kakditya/status/1505168337852010499,False,,0,,,,,,,,"[{'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'Ariel4ever', 'name': 'Ariel Silva', 'id': '70092961'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1505168280163520517,1505168280163520517,2022-03-19 20:04:17 SE Asia Standard Time,2022-03-19,20:04:17,+0700,1484573316283510785,msi3193,mohammad syarif irfan,,bersantai dengan orang tercinta.. enaknya sambil streaming film sepuasnya bisa dong... kan ada IndiHome tv yang selalu nemenin streaming ku di rumah..  https://t.co/vyuFMFv3l0,in,[],[],[],0,0,0,[],[],https://twitter.com/msi3193/status/1505168280163520517,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505168267140247553/pu/img/5kjMFcjQP5t_wIMx.jpg,,,,,,,[],,,,
1505168234894401540,1504977030776983554,2022-03-19 20:04:06 SE Asia Standard Time,2022-03-19,20:04:06,+0700,1046898260,ardyansusanto,Ardyan,,@kudila_ Pokoknya ayang harus make indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/ArdyanSusanto/status/1505168234894401540,False,,0,,,,,,,,"[{'screen_name': 'kudila_', 'name': 'Dila', 'id': '1164045379526000640'}]",,,,
1505168211909627904,1505126299987156993,2022-03-19 20:04:01 SE Asia Standard Time,2022-03-19,20:04:01,+0700,161686299,miqballl,Muhamad iqbal,,@glencikx @awisammm @fikriannafi jangan lupa pakai indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/Miqballl/status/1505168211909627904,False,,0,,,,,,,,"[{'screen_name': 'glencikx', 'name': 'Glenn', 'id': '1175066799026475009'}, {'screen_name': 'awisammm', 'name': 'Wisam', 'id': '1353308776162422785'}, {'screen_name': 'fikriannafi', 'name': 'Fikri Annafi', 'id': '107415562'}]",,,,
1505168135128698881,1505168135128698881,2022-03-19 20:03:42 SE Asia Standard Time,2022-03-19,20:03:42,+0700,1497792123617243136,daninmel,joéra.,,indihome kenapa ngelunjak sih,in,[],[],[],0,0,0,[],[],https://twitter.com/daninmel/status/1505168135128698881,False,,0,,,,,,,,[],,,,
