id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1501056910262374401,1501056910262374401,2022-03-08 11:47:10 SE Asia Standard Time,2022-03-08,11:47:10,+0700,71995880,tbzanya,ً,,Indihome monyet.,tl,[],[],[],0,0,0,[],[],https://twitter.com/tbzanya/status/1501056910262374401,False,,0,,,,,,,,[],,,,
1501056805996470273,1501056805996470273,2022-03-08 11:46:45 SE Asia Standard Time,2022-03-08,11:46:45,+0700,1384036071617404929,4tmospher3,aloy,,Indihome kenapa si,in,[],[],[],0,0,0,[],[],https://twitter.com/4tmospher3/status/1501056805996470273,False,,0,,,,,,,,[],,,,
1501056804511707136,1501056804511707136,2022-03-08 11:46:45 SE Asia Standard Time,2022-03-08,11:46:45,+0700,1452462018510798850,yummicellss,Call me yummi,,"Download 300mb gk sampe semenit dong, indihome makin kenceng aja nih",in,[],[],[],0,1,0,[],[],https://twitter.com/yummicellss/status/1501056804511707136,False,,0,,,,,,,,[],,,,
1501056795946926080,1501056795946926080,2022-03-08 11:46:43 SE Asia Standard Time,2022-03-08,11:46:43,+0700,1154280099677523969,asuuraimuuu,makel jirdin,,stres amat lah indihome rangkas kualitas sampah,in,[],[],[],1,0,0,[],[],https://twitter.com/asuuraimuuu/status/1501056795946926080,False,,0,,,,,,,,[],,,,
1501056578363195393,1501056578363195393,2022-03-08 11:45:51 SE Asia Standard Time,2022-03-08,11:45:51,+0700,2218620943,michelle_881,Michelle,,INDIHOME KENAPA SI ASU DARI KEMAREN KERJAANNYA BIKIN EMOSI,in,[],[],[],0,0,0,[],[],https://twitter.com/Michelle_881/status/1501056578363195393,False,,0,,,,,,,,[],,,,
1501056322963644416,1501056322963644416,2022-03-08 11:44:50 SE Asia Standard Time,2022-03-08,11:44:50,+0700,1452462018510798850,yummicellss,Call me yummi,,Gak sabar nunggu hari sabtu minggu buat nonton bebeb Kai di youtubenya indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/yummicellss/status/1501056322963644416,False,https://twitter.com/IndiHome/status/1500348278780555268,0,,,,,,,,[],,,,
1501056148501561345,1501056148501561345,2022-03-08 11:44:08 SE Asia Standard Time,2022-03-08,11:44:08,+0700,118093267,baynatha,Bayu Pranata,,Sambil kerja. Nonton indihome bisa laaa  #Aktivitastanpabatas  #InternetnyaIndonesia  https://t.co/sHPwOhYXve,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Baynatha/status/1501056148501561345,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501056050472321028/pu/img/aa6MKLrmxz7-Ecsq.jpg,,,,,,,[],,,,
1501056134459060226,1501056134459060226,2022-03-08 11:44:05 SE Asia Standard Time,2022-03-08,11:44:05,+0700,1452462018510798850,yummicellss,Call me yummi,,Tayangan usee tv emang paling favorite deh kalo nonton di IndiHome TV,tl,[],[],[],0,0,0,[],[],https://twitter.com/yummicellss/status/1501056134459060226,False,https://twitter.com/IndiHome/status/1500709773016440832,0,,,,,,,,[],,,,
1501056111033856001,1501056111033856001,2022-03-08 11:43:59 SE Asia Standard Time,2022-03-08,11:43:59,+0700,1467913354429693955,feninovitasar14,Feni Novitasari,,"Dapet cara mudah saat browsing YouTube pake IndiHome, gimana nih..?? Ada yg mau bantuin bikin gak?  #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/OAtgK3PVOD",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/FeniNovitasar14/status/1501056111033856001,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501056061796937729/pu/img/Ulygiuc3uP5S2PNd.jpg,,,,,,,[],,,,
1501055935929741312,1501055935929741312,2022-03-08 11:43:18 SE Asia Standard Time,2022-03-08,11:43:18,+0700,1357332940770840577,nadiaazulfi,NZ,,@IndiHome hadeeeeh,in,[],[],[],0,0,0,[],[],https://twitter.com/nadiaazulfi/status/1501055935929741312,False,,0,,,,,,,,[],,,,
1501055643733852161,1501055643733852161,2022-03-08 11:42:08 SE Asia Standard Time,2022-03-08,11:42:08,+0700,1452462018510798850,yummicellss,Call me yummi,,"Semenjak langganan IndiHome, setiap pagi udah jadi rutinitas anak anteng banget nonton IndiKids",in,[],[],[],0,1,0,[],[],https://twitter.com/yummicellss/status/1501055643733852161,False,,0,,,,,,,,[],,,,
1501055607784148993,1501055607784148993,2022-03-08 11:41:59 SE Asia Standard Time,2022-03-08,11:41:59,+0700,2915170356,dirimifisilisi,di ri mi fi sil li si di,,"kemaren sampe pagi tadi, indihome bermasalah, abis adu bacot sama csnya, akhirnya dibenerin. eeeeeeeh sekarang pln berulah. bener2 ni plat merah",in,[],[],[],0,0,0,[],[],https://twitter.com/dirimifisilisi/status/1501055607784148993,False,,0,,,,,,,,[],,,,
1501055565245841410,1501055565245841410,2022-03-08 11:41:49 SE Asia Standard Time,2022-03-08,11:41:49,+0700,1452462018510798850,yummicellss,Call me yummi,,"Mengawali hari selasa dengan olahraga tipis-tipis bermodalkan workout di youtube, untungnya pake indihome jadi gak khawatir kehabisan kuota  https://t.co/IwNrigSfdn",in,[],[],['https://pbs.twimg.com/media/FNTSE1LaUAAWRKb.jpg'],0,0,0,[],[],https://twitter.com/yummicellss/status/1501055565245841410,False,,1,https://pbs.twimg.com/media/FNTSE1LaUAAWRKb.jpg,,,,,,,[],,,,
1501055510757343232,1501055510757343232,2022-03-08 11:41:36 SE Asia Standard Time,2022-03-08,11:41:36,+0700,1974078276,a_munif,Muhammad A Munif,,Tebar berita telkom jabar kembali lagiiiii. Senang pake Indihome #AktivitasTanpaBatas  https://t.co/QSFwIVfEWJ,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNTSBhLVEAEpsk7.jpg'],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/A_Munif/status/1501055510757343232,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNTSBhLVEAEpsk7.jpg,,,,,,,[],,,,
1501055476888338432,1501055476888338432,2022-03-08 11:41:28 SE Asia Standard Time,2022-03-08,11:41:28,+0700,104105133,st_nurjanahh,Siti Nurjanah,,"Fenomena hallyu wave yg tengah happening saat ini, tidak selalu toxic ko. Bahkan bisa jadi motivasi. Nah.. #IndiHome tengah menayangkan aktivitas seru KAI #EXO lho, salah satu idol grup yg juga menginspirasi   https://t.co/hNkhZnpzko  #AktivitasTanpaBatas  https://t.co/yQa26StGWo",in,[],['https://www.stnurjanahh.com/2022/03/hallyu-wave-idol-kpop-jadi-inspirasi.html'],['https://pbs.twimg.com/media/FNTRBxJVIAAElUA.jpg'],8,8,9,"['indihome', 'exo', 'aktivitastanpabatas']",[],https://twitter.com/st_nurjanahh/status/1501055476888338432,False,,1,https://pbs.twimg.com/media/FNTRBxJVIAAElUA.jpg,,,,,,,[],,,,
1501055042178011138,1500773845094985732,2022-03-08 11:39:44 SE Asia Standard Time,2022-03-08,11:39:44,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@DikiFikri999 Halo, Kak Diki. Terima kasih atas apresiasinya ya, ikuti terus timeline kami untuk informasi menarik seputar produk dan layanan IndiHome lainnya. Selalu jaga kesehatan dan semangat beraktivitas ya :) ...  https://t.co/obGuluKL3s",in,[],['https://myih.ch/t/89fXkMNePj40'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501055042178011138,False,,0,,,,,,,,"[{'screen_name': 'DikiFikri999', 'name': 'Diki Fikri', 'id': '1454120020993216513'}]",,,,
1501054879694946311,1500966893691502593,2022-03-08 11:39:06 SE Asia Standard Time,2022-03-08,11:39:06,+0700,1067415538438033409,budi_anwirra,Budi Antowiryo Raharjo ↩️,,@_SEKNAS_RI @Lohan2828 @K3nshin_KR @Rosedah76 @muhammadiyah @MUIPusat Semakin kesini MUI kelihatan semakin Bobrok nya. Yg mengatasnamakan Ulama justru banyak yg keblinger.  Ga ada Manfaatnya LSM MUI itu.  Majelis Ulala Indihome.,in,[],[],[],1,1,1,[],[],https://twitter.com/budi_anwirra/status/1501054879694946311,False,,0,,,,,,,,"[{'screen_name': '_SEKNAS_RI', 'name': 'SEKNAS #RI', 'id': '332253511'}, {'screen_name': 'Lohan2828', 'name': 'Lohan🇮🇩🇮🇩🇮🇩', 'id': '1401433447516631044'}, {'screen_name': 'Rosedah76', 'name': 'Rosedah', 'id': '1453341847913328653'}, {'screen_name': 'muhammadiyah', 'name': 'Muhammadiyah', 'id': '73309923'}, {'screen_name': 'MUIPusat', 'name': 'Majelis Ulama Indonesia', 'id': '918988151925850112'}]",,,,
1501054796786122753,1501054796786122753,2022-03-08 11:38:46 SE Asia Standard Time,2022-03-08,11:38:46,+0700,1974078276,a_munif,Muhammad A Munif,,"Tiba-tiba nggak bisa terkoneksi? Tenang Sobat, tiga langkah berikut ini bisa Kamu coba loh. Yuk, simak dan jangan lupa saved ya sob! 🥰 Indihome terbaik #AktivitasTanpaBatas  https://t.co/CEjMO1aBwl",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNTRYAiVUAAEqae.jpg'],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/A_Munif/status/1501054796786122753,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNTRYAiVUAAEqae.jpg,,,,,,,[],,,,
1501054579080773632,1501052343218966530,2022-03-08 11:37:54 SE Asia Standard Time,2022-03-08,11:37:54,+0700,1262451086264131587,joeaaaan,"A nya 4, karena 3 hak paten siskaaae",,"@keroopiiw indihome ku aman i, tergantung amal dan perbuatan kyoke",in,[],[],[],0,0,0,[],[],https://twitter.com/joeaaaan/status/1501054579080773632,False,,0,,,,,,,,"[{'screen_name': 'keroopiiw', 'name': 'smntara jd kcg', 'id': '1447044960423796740'}]",,,,
1501054026477350912,1501037434536349698,2022-03-08 11:35:42 SE Asia Standard Time,2022-03-08,11:35:42,+0700,1477118973225230340,goodnessinside8,Goodness,,"@IndiHomeCare @TelkomIndonesia Hari, Tanggal dan Jam berapa Layanan Indihome bisa kami pergunakan kembali dengan normal ? @IndiHomeCare @TelkomIndonesia  136 hari itu penyimpangan yang sangat jauh dari SLG Indihome 3x24 Jam!",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'telkomindonesia', 'name': 'telkom indonesia', 'id': '80204488'}]",[],[],1,0,0,[],[],https://twitter.com/GoodnessInside8/status/1501054026477350912,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}, {'screen_name': 'TelkomIndonesia', 'name': 'Telkom Indonesia', 'id': '80204488'}]",,,,
1501054023507406856,1501054023507406856,2022-03-08 11:35:42 SE Asia Standard Time,2022-03-08,11:35:42,+0700,1974078276,a_munif,Muhammad A Munif,,"sobat IndiHome, buat yang masih bingung buat redeem poinnya.  #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/EDGbJloXCY",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNTQrQgVEAIRR5T.jpg'],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/A_Munif/status/1501054023507406856,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNTQrQgVEAIRR5T.jpg,,,,,,,[],,,,
1501053805340741633,1501053805340741633,2022-03-08 11:34:50 SE Asia Standard Time,2022-03-08,11:34:50,+0700,361044267,suprinsloo,JustFriends,,"Udah selasa lagi, yok kita kembali kerja pake jaringan lancar dari IndiHome buat kerjaan hari ini cepat selesai. #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/Sqgovue539",in,[],[],['https://pbs.twimg.com/media/FNTQezPUYAEQKRc.jpg'],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/suprinsloo/status/1501053805340741633,False,,1,https://pbs.twimg.com/media/FNTQezPUYAEQKRc.jpg,,,,,,,[],,,,
1501053394009530373,1501039201650757636,2022-03-08 11:33:12 SE Asia Standard Time,2022-03-08,11:33:12,+0700,95187697,arifzein,Arif Zainurrohman,,@okkyandrianlola @IndiHome Lah itu kan ISP ya ? Bukan lembaga keuangan atau fintech kan ? Skrg pake KTP + selfie gitu ya ?,in,[],[],[],1,0,0,[],[],https://twitter.com/ArifZein/status/1501053394009530373,False,,0,,,,,,,,"[{'screen_name': 'okkyandrianlola', 'name': 'TretanKristian', 'id': '595254798'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501053376729350145,1501053376729350145,2022-03-08 11:33:07 SE Asia Standard Time,2022-03-08,11:33:07,+0700,1401438372493598723,nelheeyoungkyu,ⓃⒺⓁ🐧🐱🐨,,Indihome gk tobat² eror nya...eror kok terosss,in,[],[],[],2,0,0,[],[],https://twitter.com/nelheeyoungkyu/status/1501053376729350145,False,,0,,,,,,,,[],,,,
1501053051339034624,1501053051339034624,2022-03-08 11:31:50 SE Asia Standard Time,2022-03-08,11:31:50,+0700,1360980462856859649,febimilue,Feb,,"@IndiHomeCare min, IndiHome ada paket yang bundling Netflix ngga?",in,[],[],[],1,0,0,[],[],https://twitter.com/febimilue/status/1501053051339034624,False,,0,,,,,,,,[],,,,
1501052769096003589,1501052769096003589,2022-03-08 11:30:43 SE Asia Standard Time,2022-03-08,11:30:43,+0700,238035872,venaramboo,VENA YULINDA,,"@IndiHomeCare pagi indihome. Sudah 2 hari ini, kmrn dan skrg wifi kalo pagi sampe jam 11 siang, wifi nya mati total tdk bs digunakan, apakah ada perbaikan?",in,[],[],[],1,0,0,[],[],https://twitter.com/venaramboo/status/1501052769096003589,False,,0,,,,,,,,[],,,,
1501052536601853953,1500759655231864833,2022-03-08 11:29:47 SE Asia Standard Time,2022-03-08,11:29:47,+0700,30192215,w_i_d_h_i,Widhie™,,"@arikowidtrash @tsaradiary @IndiHome Percuma ngetag @indihome, mending langsung ke pemegang saham pengendali @jokowi @erickthohir",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'erickthohir', 'name': 'erick thohir', 'id': '43088704'}]",[],[],0,0,1,[],[],https://twitter.com/w_i_d_h_i/status/1501052536601853953,False,,0,,,,,,,,"[{'screen_name': 'arikowidtrash', 'name': 'ari', 'id': '2919806114'}, {'screen_name': 'tsaradiary', 'name': 'Sara \U0001faf6', 'id': '1158265468102283264'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501052412161032192,1501052412161032192,2022-03-08 11:29:17 SE Asia Standard Time,2022-03-08,11:29:17,+0700,1485303484551675908,idris_oemar,Oemar Idris,,"Nih sobat IndiHome, buat yang masih bingung buat redeem poinnya.  #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/pKQYq4Yf07",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/idris_oemar/status/1501052412161032192,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501052368829689856/pu/img/oLbiR4-y0SCiiI6B.jpg,,,,,,,[],,,,
1501052224440778753,1500696775597772804,2022-03-08 11:28:33 SE Asia Standard Time,2022-03-08,11:28:33,+0700,239635970,3dota,Ƭėɠœɧ Я,,"@tintinnya @klinikhukum @IndiHomeCare Indihome gak ada mencantumkan QOS dalam kontrak dengan pelanggan rumahan serta kecepatan yg didapatkan pelanggan ""hanya"" Up To (hingga). Coba berlangganan paket corporate yg lebih jelas hitam di atas putih-nya",in,[],[],[],0,0,0,[],[],https://twitter.com/3Dota/status/1501052224440778753,False,,0,,,,,,,,"[{'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}, {'screen_name': 'klinikhukum', 'name': 'Klinik Hukumonline', 'id': '81066525'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1501051845417963521,1501051845417963521,2022-03-08 11:27:02 SE Asia Standard Time,2022-03-08,11:27:02,+0700,843529380,anggertito,angger titokusuma,,"Anjay indihome udah nggak nyuruh restart modem, mereka remote restart, mandiri sih tapi kok kampret jg ya 😌",in,[],[],[],0,0,0,[],[],https://twitter.com/anggertito/status/1501051845417963521,False,https://twitter.com/tintinnya/status/1500710038465359872,0,,,,,,,,[],,,,
1501051823381426176,1501051823381426176,2022-03-08 11:26:57 SE Asia Standard Time,2022-03-08,11:26:57,+0700,734587210729684995,brownieakashi,🍒ミシェル🍒,,@IndiHomeCare kenaapa indihome error lagi untuk ke 4 kalinya kurang dari seminggu. Gimana ini????,in,[],[],[],1,0,1,[],[],https://twitter.com/brownieakashi/status/1501051823381426176,False,,0,,,,,,,,[],,,,
1501051804204744705,1500759655231864833,2022-03-08 11:26:52 SE Asia Standard Time,2022-03-08,11:26:52,+0700,2919806114,arikowidtrash,ari,,@w_i_d_h_i @tsaradiary @IndiHome,und,[],[],[],1,0,0,[],[],https://twitter.com/arikowidtrash/status/1501051804204744705,False,,0,,,,,,,,"[{'screen_name': 'w_i_d_h_i', 'name': 'Widhie™', 'id': '30192215'}, {'screen_name': 'tsaradiary', 'name': 'Sara \U0001faf6', 'id': '1158265468102283264'}]",,,,
1501051778166444032,1501051778166444032,2022-03-08 11:26:46 SE Asia Standard Time,2022-03-08,11:26:46,+0700,1365293871798788100,kaineriii,Kai'♡,,ga indihome ga Indosat sama aja  https://t.co/iS9iTjqmaE,in,[],[],"['https://pbs.twimg.com/media/FNTOlJJVcAEO9cz.jpg', 'https://pbs.twimg.com/media/FNTOmiCVEAAvR-r.jpg', 'https://pbs.twimg.com/media/FNTOnraVIAEsG6Z.jpg', 'https://pbs.twimg.com/media/FNTOoSqVQAEEtLn.jpg']",4,0,2,[],[],https://twitter.com/kaineriii/status/1501051778166444032,False,,1,https://pbs.twimg.com/media/FNTOlJJVcAEO9cz.jpg,,,,,,,[],,,,
1501051429502713860,1501051429502713860,2022-03-08 11:25:23 SE Asia Standard Time,2022-03-08,11:25:23,+0700,118093267,baynatha,Bayu Pranata,,"Sobat yang suka nonton series Geez and Ann, yuk tonton seriesnya sekarang secara eksklusif hanya di Vidio melalui IndiHome TV Kamu 🎬🍿  #InternetnyaIndonesia #AktivitasTanpaBatas #GeezAndAnnSeries  https://t.co/JpN9G68KG6",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas', 'geezandannseries']",[],https://twitter.com/Baynatha/status/1501051429502713860,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501051412972994560/pu/img/rm2X8skIlq1n7y3f.jpg,,,,,,,[],,,,
1501051364893356036,1501051364893356036,2022-03-08 11:25:08 SE Asia Standard Time,2022-03-08,11:25:08,+0700,1974078276,a_munif,Muhammad A Munif,,"tugas cepat beres karena dibantu WiFi IndiHome yang kenceng banget, jadi bisa keluar cari camilan. #internetnyalndonesia #aktivitastanpabatas  https://t.co/WMAwElnW3i",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNTOQOdVcAAKHD-.jpg'],0,0,0,"['internetnyalndonesia', 'aktivitastanpabatas']",[],https://twitter.com/A_Munif/status/1501051364893356036,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNTOQOdVcAAKHD-.jpg,,,,,,,[],,,,
1501050922650062849,1501050922650062849,2022-03-08 11:23:22 SE Asia Standard Time,2022-03-08,11:23:22,+0700,1471834530969309185,stifwiliam,Stifwiliam,,@IndiHomeCare mantap IndiHome,tl,[],[],[],0,0,0,[],[],https://twitter.com/stifwiliam/status/1501050922650062849,False,,0,,,,,,,,[],,,,
1501050663026892807,1501050663026892807,2022-03-08 11:22:20 SE Asia Standard Time,2022-03-08,11:22:20,+0700,1499062348597784578,dony2305,dony,,"tugas cepat beres karena dibantu WiFi IndiHome yang kenceng banget, jadi bisa keluar cari camilan. #internetnyalndonesia #aktivitastanpabatas  https://t.co/3FTqaA3bKG",in,[],[],[],0,0,0,"['internetnyalndonesia', 'aktivitastanpabatas']",[],https://twitter.com/dony2305/status/1501050663026892807,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501050321878933504/pu/img/j3WB5TuAGkcgilQl.jpg,,,,,,,[],,,,
1501050298328313856,1501049179019579399,2022-03-08 11:20:53 SE Asia Standard Time,2022-03-08,11:20:53,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@abiyyubiyu Halo, Kak Abi. Laporannya bisa dibantu melalui kami di sini. Silakan informasikan terlebih dahulu atas nama, alamat lengkap, jumlah tagihan terakhir(lunas), dan relasi dengan pemilik IndiHome via DM...  https://t.co/JlfF2bPGRM",in,[],['https://myih.ch/t/89GlyqAMzw99'],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501050298328313856,False,,0,,,,,,,,"[{'screen_name': 'abiyyubiyu', 'name': 'abiyyuzhafran', 'id': '128521867'}]",,,,
1501049849722314753,1501049849722314753,2022-03-08 11:19:06 SE Asia Standard Time,2022-03-08,11:19:06,+0700,1478733699248050176,sucikanhatiii,Suci,,Biar lenganmu tidak menggelambir 🙈. IndiHome aku suka kamu!!  https://t.co/C6NW4F9Y1y,in,[],[],[],0,0,0,[],[],https://twitter.com/Sucikanhatiii/status/1501049849722314753,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501049728402100224/pu/img/L1wXNsCgW_oBXkZ_.jpg,,,,,,,[],,,,
1501049107716411394,1501049107716411394,2022-03-08 11:16:10 SE Asia Standard Time,2022-03-08,11:16:10,+0700,729455396738322433,raanoo_____,seno,,"tolong @IndiHome benerin jaringan lu di daerah condet, jangan males kerja",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/raanoo_____/status/1501049107716411394,False,,0,,,,,,,,[],,,,
1501049051693084674,1500696775597772804,2022-03-08 11:15:56 SE Asia Standard Time,2022-03-08,11:15:56,+0700,1085724404,dikazicaedmon,NEW_COVID_2022,,@tintinnya @klinikhukum @IndiHomeCare Udah biasa itu.. Dari masa internet busuk ke speedy sekarang ke indihome.. Layanan internet nya tetap busuk. Tapi hampir semua layanan publik indonesia busuk sih.. Mau provider apapun.. Makanya kadang lucu aja kalo pemerintah sok bicarai metaverse Jaringan internet ae masih bosok,in,[],[],[],0,0,0,[],[],https://twitter.com/DikaZicaedmon/status/1501049051693084674,False,,0,,,,,,,,"[{'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}, {'screen_name': 'klinikhukum', 'name': 'Klinik Hukumonline', 'id': '81066525'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
