id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1498557575230484482,1498557575230484482,2022-03-01 14:15:42 SE Asia Standard Time,2022-03-01,14:15:42,+0700,1974078276,a_munif,Muhammad A Munif,,"Selamat hari Selasa! jangan lupa sblm memulai hari berdoa dulu yah, seberat apapun hari ini, sebanyak apapun pekerjaan kamu, buat hari ini jadi luar biasa dengan ikhlas dan senyuman, pake IndiHome siap dukung aktivitas onlinemu!! 🥰 #AktivitasTanpaBatas  https://t.co/afmOJfpQwi",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FMvyKmzVgAAdevJ.jpg'],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/A_Munif/status/1498557575230484482,False,,1,https://pbs.twimg.com/tweet_video_thumb/FMvyKmzVgAAdevJ.jpg,,,,,,,[],,,,
1498557402215743488,1498531769070538756,2022-03-01 14:15:01 SE Asia Standard Time,2022-03-01,14:15:01,+0700,224791866,alimaulia,TotalControl,,"@MilanistiOrId info dog guys, coppa italia di tayangin di indihome gak ya?",in,[],[],[],1,0,0,[],[],https://twitter.com/alimaulia/status/1498557402215743488,False,,0,,,,,,,,"[{'screen_name': 'MilanistiOrId', 'name': 'Milanisti Indonesia', 'id': '75014138'}]",,,,
1498557212796792833,1498557212796792833,2022-03-01 14:14:16 SE Asia Standard Time,2022-03-01,14:14:16,+0700,224791866,alimaulia,TotalControl,,min @IndiHome @UseeTVcom nayangin Coppa Italia gak?,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'useetvcom', 'name': 'indihome interactive tv', 'id': '528328843'}]",[],[],0,0,0,[],[],https://twitter.com/alimaulia/status/1498557212796792833,False,,0,,,,,,,,[],,,,
1498557156806647809,1498557156806647809,2022-03-01 14:14:02 SE Asia Standard Time,2022-03-01,14:14:02,+0700,1266419293182255104,syuux__,SY,,indihome ni penyakitan klo ujan dh anjing,in,[],[],[],0,0,1,[],[],https://twitter.com/syuux__/status/1498557156806647809,False,,0,,,,,,,,[],,,,
1498556868393721856,1498556868393721856,2022-03-01 14:12:53 SE Asia Standard Time,2022-03-01,14:12:53,+0700,1291396419580960769,oviputrikurnia,oviputrikurnia,,#AktivitasTanpaBatas #InternetnyaIndonesia #BerjuangTanpaBatas #IndiHome  https://t.co/nHQX9kCYRd,und,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'berjuangtanpabatas', 'indihome']",[],https://twitter.com/oviputrikurnia/status/1498556868393721856,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498556822633938944/pu/img/T4sPu39XifvQf9Yf.jpg,,,,,,,[],,,,
1498556866510524426,1498556866510524426,2022-03-01 14:12:53 SE Asia Standard Time,2022-03-01,14:12:53,+0700,299477882,indryindryindry,Hyarr💥,,Lagi buat proposal dan cari sample di google dlu semoga besok udah bisa kelar deh. Untung di rumah jaringan Indihome selalu bisa di andalkan ✨  https://t.co/BuCmgDP9Qq,in,[],[],[],0,0,1,[],[],https://twitter.com/indryindryindry/status/1498556866510524426,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498556774307168258/pu/img/3HdTXUmN3xIABqN7.jpg,,,,,,,[],,,,
1498556703029469184,1498166660259205122,2022-03-01 14:12:14 SE Asia Standard Time,2022-03-01,14:12:14,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@MuslihHin Hai, Kak Muslih. Jika ingin menyaksikan streaming Liga Inggris. Kakak bisa berlangganan Mola TV melalui IndiHome TV-nya. Tidak hanya Liga Inggris saja tapi Kakak juga bisa menikmati tayangan menarik...  https://t.co/DAHZqsxrc5",in,[],['https://myih.ch/t/89bhZtJVem12'],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1498556703029469184,False,,0,,,,,,,,"[{'screen_name': 'MuslihHin', 'name': 'muslih hin', 'id': '1454108492290093065'}]",,,,
1498556272534499330,1498556272534499330,2022-03-01 14:10:31 SE Asia Standard Time,2022-03-01,14:10:31,+0700,1485474586237964290,brobay29,Brobay,,"gak khawatir lagi untuk tontonan anak"" karena ada indikids di indihome  #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/Q6x1oRjWiF",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Brobay29/status/1498556272534499330,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498556233653325831/pu/img/nZ8FSYEfZ989XJBb.jpg,,,,,,,[],,,,
1498556112546660355,1498543291910213632,2022-03-01 14:09:53 SE Asia Standard Time,2022-03-01,14:09:53,+0700,1120265465543028736,kjmdilfest,c,,@reececv eh apa karna indihome jg gatau deh😭😭😭,in,[],[],[],0,0,0,[],[],https://twitter.com/kjmdilfest/status/1498556112546660355,False,,0,,,,,,,,"[{'screen_name': 'reececv', 'name': 'coco🤠', 'id': '1203511244658860033'}]",,,,
1498555755569446912,1498166660259205122,2022-03-01 14:08:28 SE Asia Standard Time,2022-03-01,14:08:28,+0700,1454108492290093065,muslihhin,muslih hin,,"@IndiHomeCare Min, kalo mau menyaksikan Liga Inggris di IndiHome TV dmana ya?",in,[],[],[],1,0,0,[],[],https://twitter.com/MuslihHin/status/1498555755569446912,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1498555304409440263,1498555304409440263,2022-03-01 14:06:41 SE Asia Standard Time,2022-03-01,14:06:41,+0700,1130108478,anandatorez,sher.,,@IndiHome tolong bgt ini mati dari pagi w pengen netflixan,in,[],[],[],1,0,0,[],[],https://twitter.com/anandatorez/status/1498555304409440263,False,,0,,,,,,,,[],,,,
1498555233588297730,1498547959071670273,2022-03-01 14:06:24 SE Asia Standard Time,2022-03-01,14:06:24,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@adiariy_8 Halo, Kak Adi. Jika ada yang bisa dibantu seputar layanan IndiHome, bisa langsung saja DM kami, ya. Informasikan nomor layanan, nomor HP, beserta nomor HP alternatif via DM, agar segera dibantu solusikan dengan penanganan yg terbaik dan sesuai. Terima kasih. -Naia",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1498555233588297730,False,,0,,,,,,,,"[{'screen_name': 'adiariy_8', 'name': 'Jangkrik~', 'id': '702542689'}]",,,,
1498555139996925952,1498302584620478466,2022-03-01 14:06:01 SE Asia Standard Time,2022-03-01,14:06:01,+0700,548138216,cirengolosenak,Rosa,,@saypujisyukur @IndiHome 😭😭😭,und,[],[],[],1,0,0,[],[],https://twitter.com/cirengolosenak/status/1498555139996925952,False,,0,,,,,,,,"[{'screen_name': 'saypujisyukur', 'name': '💬', 'id': '605244038'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1498555002402799616,1498555002402799616,2022-03-01 14:05:29 SE Asia Standard Time,2022-03-01,14:05:29,+0700,834960242,arypmbd,Aryo pambudi nugroho,,Ini disana tuh bantuan karna konflik yak... MASIH LEBIH CEPET KETIMBANG INDIHOME SIANJING 😂😂,in,[],[],[],0,0,0,[],[],https://twitter.com/arypmbd/status/1498555002402799616,False,https://twitter.com/olegkutkov/status/1498398598442192904,0,,,,,,,,[],,,,
1498554688135786497,1498554688135786497,2022-03-01 14:04:14 SE Asia Standard Time,2022-03-01,14:04:14,+0700,1183553406910119936,visualagung,Agung R Wahyudin,,"Kalo wfh gak pasang indihome bisa bisa kuota tekor, untung pasang indihome bisa hemat sampe ratusan ribu 🥰",in,[],[],[],0,0,0,[],[],https://twitter.com/visualagung/status/1498554688135786497,False,,0,,,,,,,,[],,,,
1498554638324609029,1498553962089226242,2022-03-01 14:04:02 SE Asia Standard Time,2022-03-01,14:04:02,+0700,961608398,fernarondonuwu,Ferna Rondonuwu #MiFan,,"@kompascom Mantap, boleh mampir Indonesia satelitnya bos Elon 😂😁 disini baayar indihome paket berapa pas cek nyatanya dibawah yg dibayar, colek @TelkomCare mohon diperbaiki layanannya",in,"[{'screen_name': 'telkomcare', 'name': 'telkom care', 'id': '155409802'}]",[],[],2,0,2,[],[],https://twitter.com/FernaRondonuwu/status/1498554638324609029,False,,0,,,,,,,,"[{'screen_name': 'kompascom', 'name': 'Kompas.com', 'id': '23343960'}]",,,,
1498554302763499520,1498554302763499520,2022-03-01 14:02:42 SE Asia Standard Time,2022-03-01,14:02:42,+0700,1444282917824307208,rounbe,Ameera.,,INI INDIHOME LG LEMOT YA,in,[],[],[],1,0,0,[],[],https://twitter.com/rounbe/status/1498554302763499520,False,,0,,,,,,,,[],,,,
1498554124618842112,1498551843718598658,2022-03-01 14:01:59 SE Asia Standard Time,2022-03-01,14:01:59,+0700,1441252687287181317,nfpxxx,Naufal,,"@rentfess - kalo ada pertanyaan kamu tinggal dm @rotteardam, dia manager tp rasa cs indihome, ""ya kakak, ada yang bisa saya bantu?"", begitu. Paham kan sejauh ini? ditunggu ya, cantik, dadaahh 👋👋, btw ini playlist scr general.  https://t.co/Klgts7HTFw",in,"[{'screen_name': 'rotteardam', 'name': 'katia', 'id': '1102819833404547072'}]",['https://open.spotify.com/playlist/6WwGR6grsqbIdcRpOUT7A8?si=KfyMAFPeRXqWlmcQVo0r5A&utm_source=copy-link'],[],0,0,0,[],[],https://twitter.com/nfpxxx/status/1498554124618842112,False,,0,,,,,,,,"[{'screen_name': 'rentfess', 'name': 'BACA RULES — Follow @rentworldz', 'id': '1879038889'}]",,,,
1498552893800337410,1494988501183438848,2022-03-01 13:57:06 SE Asia Standard Time,2022-03-01,13:57:06,+0700,881144106294009857,dulcetpoem,🧚‍♀️ ellie 🧚‍♀️,,@halohonne Jaringanku indihome,in,[],[],[],1,0,0,[],[],https://twitter.com/dulcetpoem/status/1498552893800337410,False,,0,,,,,,,,"[{'screen_name': 'halohonne', 'name': 'Kamala 📌', 'id': '1319554883779923969'}]",,,,
1498552656935395330,1498266732879880200,2022-03-01 13:56:09 SE Asia Standard Time,2022-03-01,13:56:09,+0700,310962809,dennysyukra,DENI,,@TelkomJabar bismillah jawabannya SUKABUMI #IndiHome #AktivitasTanpaBatas #GiveawayTelkomJabar,in,[],[],[],0,0,0,"['indihome', 'aktivitastanpabatas', 'giveawaytelkomjabar']",[],https://twitter.com/DennySyukra/status/1498552656935395330,False,,0,,,,,,,,"[{'screen_name': 'TelkomJabar', 'name': 'Telkom Regional 3 Jabar', 'id': '965797366304419840'}]",,,,
1498552102041550850,1498552102041550850,2022-03-01 13:53:57 SE Asia Standard Time,2022-03-01,13:53:57,+0700,2602416942,kinosukina,kino suki,,"Teruslah berbagi meski kita gak punya apa-apa Karena kita bisa berbagi perhatian, kasih sayang maupun cinta. Teruslah pakai IndiHome saat kita beraktivitas online Karena sekarang zamannya serba online  https://t.co/bgv5Yssdps",in,[],[],['https://pbs.twimg.com/media/FMvtMX8aMAIeqkp.jpg'],0,0,1,[],[],https://twitter.com/kinosukina/status/1498552102041550850,False,,1,https://pbs.twimg.com/media/FMvtMX8aMAIeqkp.jpg,,,,,,,[],,,,
1498552070005489664,1498552070005489664,2022-03-01 13:53:49 SE Asia Standard Time,2022-03-01,13:53:49,+0700,1488742521320898560,kipli_nich,@AHMAD SHOLIHIN,,Halo sobat Indihome Tips semangat belajar dari rumah #AktivitasTanpaBatas  https://t.co/bOXG7jCEH8,in,[],[],['https://pbs.twimg.com/media/FMvtKh-agAE4Poe.jpg'],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/kipli_nich/status/1498552070005489664,False,,1,https://pbs.twimg.com/media/FMvtKh-agAE4Poe.jpg,,,,,,,[],,,,
1498551659466989571,1498550539868540928,2022-03-01 13:52:12 SE Asia Standard Time,2022-03-01,13:52:12,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Sumiajah4  Halo, Kak Sumi.   Terima kasih atas apresiasinya dan telah setia menggunakan IndiHome. -Hasbi",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1498551659466989571,False,,0,,,,,,,,[],,,,
1498551588985896960,1498551588985896960,2022-03-01 13:51:55 SE Asia Standard Time,2022-03-01,13:51:55,+0700,1342181135040749568,scaranouche,Leon,,Indihome monyed emg,in,[],[],[],0,0,1,[],[],https://twitter.com/Scaranouche/status/1498551588985896960,False,,0,,,,,,,,[],,,,
1498551553086525440,1498487692979441665,2022-03-01 13:51:46 SE Asia Standard Time,2022-03-01,13:51:46,+0700,256001783,teguh1995,Nopian Teguh Susyanto,,"@Mirsha13 iya pake yg trial aja. tapi harusnya tadi pake cara yg ganti DNS aja udah beres sih. dulu pernah gitu juga aku indihome, nyangkut koneksinya.",in,[],[],[],1,0,0,[],[],https://twitter.com/teguh1995/status/1498551553086525440,False,,0,,,,,,,,"[{'screen_name': 'Mirsha13', 'name': '˚ ༘✶ tsukino usagi ☽', 'id': '60838092'}]",,,,
1498551485277548545,1498545357336330245,2022-03-01 13:51:30 SE Asia Standard Time,2022-03-01,13:51:30,+0700,926439659663532032,ishq_rara,Rara ෆ,,@indihomeborneo @IndiHome Ada 9 angka ( 5 )  Jadi 5 x 9 = 45 ✓ #indihomeborneo #InternetnyaIndonesia #AktivitasTanpaBatas  Yuk ikutan juga @ResnuASLI  @ozifaozi16,in,"[{'screen_name': 'resnuasli', 'name': 'ngamanin username doang bukan multi ya kuyy', 'id': '977838456268140549'}, {'screen_name': 'ozifaozi16', 'name': 'faozi. z', 'id': '776032547012612096'}]",[],[],0,0,0,"['indihomeborneo', 'internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/Ishq_rara/status/1498551485277548545,False,,0,,,,,,,,"[{'screen_name': 'indihomeborneo', 'name': 'IndiHome Borneo', 'id': '1268416073658798081'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1498551350539726850,1498542595072749568,2022-03-01 13:50:58 SE Asia Standard Time,2022-03-01,13:50:58,+0700,3281950028,wicaksonorizky1,Rizky Dwi - Iki,,@azis_ap0 @IndiHome Emotional damage ++,en,[],[],[],1,0,0,[],[],https://twitter.com/wicaksonorizky1/status/1498551350539726850,False,,0,,,,,,,,"[{'screen_name': 'azis_ap0', 'name': 'azis ap', 'id': '2261147940'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1498551205488128004,1498551205488128004,2022-03-01 13:50:23 SE Asia Standard Time,2022-03-01,13:50:23,+0700,1093421901672701952,alyssiathegoat,ariel,,indihome asu,et,[],[],[],1,0,0,[],[],https://twitter.com/alyssiathegoat/status/1498551205488128004,False,,0,,,,,,,,[],,,,
1498551126198976512,1498270075304161280,2022-03-01 13:50:04 SE Asia Standard Time,2022-03-01,13:50:04,+0700,356114216,djalanteroes,ryo,,@PostinusGul @Husen_Jafar @na_dirs @Ayang_Utriza Indihome sekarang produksi anggur? Saingan dong sama Jas Jus.,in,[],[],[],1,0,0,[],[],https://twitter.com/djalanteroes/status/1498551126198976512,False,,0,,,,,,,,"[{'screen_name': 'PostinusGul', 'name': 'Pastor Postinus Gulö, OSC', 'id': '900009967'}, {'screen_name': 'Husen_Jafar', 'name': ""Husein Ja'far Hadar"", 'id': '567066433'}, {'screen_name': 'na_dirs', 'name': 'Khazanah GNH', 'id': '3895489933'}, {'screen_name': 'Ayang_Utriza', 'name': 'Ayang Utriza Yakin', 'id': '184007180'}]",,,,
1498550539868540928,1498550539868540928,2022-03-01 13:47:45 SE Asia Standard Time,2022-03-01,13:47:45,+0700,1454110113074016257,ipaldi99,Sumiajah,,"@IndiHomeCare  mantapsssz IndiHome, jaringan lancar walaupun hujan. Terbaiqqq dahh",in,[],[],[],1,0,0,[],[],https://twitter.com/ipaldi99/status/1498550539868540928,False,,0,,,,,,,,[],,,,
1498550434394669056,1498545357336330245,2022-03-01 13:47:19 SE Asia Standard Time,2022-03-01,13:47:19,+0700,133067881,conquerme,Esti,,@indihomeborneo @IndiHome Jumlahnya 45 dari 9 angka 5   #IndihomeBorneo #AktivitasTanpaBatas #InternetnyaIndonesia  @syarah_yulianti @AgusHilmanAzi,in,"[{'screen_name': 'agushilmanazi', 'name': 'agus drummer garut', 'id': '1297414112'}]",[],[],0,0,0,"['indihomeborneo', 'aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/conquerme/status/1498550434394669056,False,,0,,,,,,,,"[{'screen_name': 'indihomeborneo', 'name': 'IndiHome Borneo', 'id': '1268416073658798081'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1498550322721345536,1498550322721345536,2022-03-01 13:46:53 SE Asia Standard Time,2022-03-01,13:46:53,+0700,70622660,ajizah27,NANA,,@IndiHomeCare indihome lagi kenapa si? kok gabisa connect internet?,in,[],[],[],1,0,0,[],[],https://twitter.com/Ajizah27/status/1498550322721345536,False,,0,,,,,,,,[],,,,
1498549900358787074,1498542383491088390,2022-03-01 13:45:12 SE Asia Standard Time,2022-03-01,13:45:12,+0700,2433779143,chaerny_,Chae,,"@missbaekk_ @AbySelaluBenar @esmilopanas_ Yg langganan pm ara pasti anak"" Indihome ckckck",in,[],[],[],0,0,0,[],[],https://twitter.com/chaerny_/status/1498549900358787074,False,,0,,,,,,,,"[{'screen_name': 'missbaekk_', 'name': 'Miss Baek ✨', 'id': '1427161557440495620'}, {'screen_name': 'AbySelaluBenar', 'name': 'yang mulia aby 🐧', 'id': '1335141283157839873'}, {'screen_name': 'esmilopanas_', 'name': 'Datoyo', 'id': '1396574991752122368'}]",,,,
1498549568736473088,1498549568736473088,2022-03-01 13:43:53 SE Asia Standard Time,2022-03-01,13:43:53,+0700,2166464941,doditrionraa,Trion,,@IndiHomeCare Koneksi internet IndiHome selalu lancar. Mantap IndiHome. Nyaman banget buat kerja sama main game.,in,[],[],[],0,0,0,[],[],https://twitter.com/doditrionraa/status/1498549568736473088,False,,0,,,,,,,,[],,,,
1498549355195764737,1498549355195764737,2022-03-01 13:43:02 SE Asia Standard Time,2022-03-01,13:43:02,+0700,1485179478276214786,royya1311,Royya,,"Buat sikecil mah mainan yang aman ajah, kyk nonton youtube pake IndiHome misalnya, banyak loh vidio"" edukasi buat anak"", jadi belajar sambil bermain biar gak bosen #AktivitasTanpaBatas  https://t.co/C3H9moVvc9",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/royya1311/status/1498549355195764737,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498549213877059584/pu/img/A-u9KX953Ea1_Lrt.jpg,,,,,,,[],,,,
1498549342138818561,1498539989613056000,2022-03-01 13:42:59 SE Asia Standard Time,2022-03-01,13:42:59,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Yoshithemoon @IndiHome Hi, Sobat. Yuk informasikan via DM detail hal yang dialami mengenai layanan IndiHome-nya saat ini. Jangan lupa informasikan juga nomor layanan, nomor HP, beserta nomor HP alternatif via DM. Terima kasih. -Naia",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1498549342138818561,False,,0,,,,,,,,"[{'screen_name': 'Yoshithemoon', 'name': 'Kanan', 'id': '1427936816716345349'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1498549224274755586,1498528097519296519,2022-03-01 13:42:31 SE Asia Standard Time,2022-03-01,13:42:31,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@crmllate @meoouuww @IndiHome Halo, Kak Ratu. Silakan informasikan nomor layanan, nomor HP, beserta nomor HP alternatif via DM, agar segera ditindaklanjuti. Terima kasih. -Naia",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1498549224274755586,False,,0,,,,,,,,"[{'screen_name': 'crmllate', 'name': 'popcorn', 'id': '1269287874463068161'}, {'screen_name': 'meoouuww', 'name': '-', 'id': '1115546662305288192'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1498549057895419905,1498549057895419905,2022-03-01 13:41:51 SE Asia Standard Time,2022-03-01,13:41:51,+0700,1474906734762233857,ifasrg31,Ifa,,"Libur panjang orang jomblo ya tidur, atau bisalah menikmati film seru di useetv indihome  https://t.co/9GB06FHNge",in,[],[],[],1,0,1,[],[],https://twitter.com/Ifasrg31/status/1498549057895419905,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498548996264333317/pu/img/LKYn91tiUFMTx1dB.jpg,,,,,,,[],,,,
1498548981172867076,1498548981172867076,2022-03-01 13:41:33 SE Asia Standard Time,2022-03-01,13:41:33,+0700,1485179478276214786,royya1311,Royya,,"Pas lagi siang"" nonton youtube puter sholawatan pake IndiHome ehh gak taunya si dedex udah merem aja, saking enaknya muter lagu tanpa ada putus""nya🥰 #AktivitasTanpaBatas  https://t.co/mAKRi8C4x5",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/royya1311/status/1498548981172867076,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498548797072297985/pu/img/HfPK_tqEaPBCgQEQ.jpg,,,,,,,[],,,,
1498548827560710145,1498548827560710145,2022-03-01 13:40:56 SE Asia Standard Time,2022-03-01,13:40:56,+0700,1151497477603770368,oyaoyaaoya,iza,,indihome sucks. its already 4 hours and its still loss.,en,[],[],[],0,0,0,[],[],https://twitter.com/oyaoyaaoya/status/1498548827560710145,False,,0,,,,,,,,[],,,,
1498548086238416898,1498522172951695362,2022-03-01 13:38:00 SE Asia Standard Time,2022-03-01,13:38:00,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@sadturdates Halo, Kak Del. Jika ada yang bisa dibantu seputar layanan IndiHome, bisa langsung saja DM kami, ya. Informasikan nomor layanan, nomor HP, beserta nomor HP alternatif via DM, agar segera dibantu solusikan dengan penanganan yg terbaik dan sesuai. Terima kasih. -Naia",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1498548086238416898,False,,0,,,,,,,,"[{'screen_name': 'sadturdates', 'name': 'é l', 'id': '1434133393'}]",,,,
1498547995368849408,1498305816671453191,2022-03-01 13:37:38 SE Asia Standard Time,2022-03-01,13:37:38,+0700,1533957930,koalaselam,R.,,@zuarxanna @IndiHome Pindah ke JLM aja kak,in,[],[],[],0,0,0,[],[],https://twitter.com/koalaselam/status/1498547995368849408,False,,0,,,,,,,,"[{'screen_name': 'zuarxanna', 'name': 'kadal vegan', 'id': '1537839020'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
